3880920,2,3,3,3,-0.25,0.13,311.44,-0.1161875,0.0091249999,0.94537503
3880965,2,3,3,3,-0.25,0.13,311.44,-0.1174375,0.0071875001,0.9543125
3881037,2,3,3,3,-0.25,0.13,311.44,-0.1169375,0.0070000002,0.95006251
3881083,2,3,3,3,-0.25,0.13,311.44,-0.116875,0.0089375004,0.94743752
3881645,3,3,3,3,-0.25,0.13,311.44,-0.114375,0.01025,0.95037502
3881737,3,3,3,3,-0.25,0.13,311.44,-0.1189375,0.007125,0.94918752
3881762,3,3,3,3,-0.25,0.13,311.44,-0.122125,0.0070624999,0.95225
3881807,3,3,3,3,-0.25,0.13,311.44,-0.119625,0.0069375001,0.96287501
3881949,3,3,3,3,-0.25,0.13,311.44,-0.1168125,0.0086874999,0.95649999
3881994,3,3,3,3,-0.25,0.13,311.44,-0.1195625,0.0074999998,0.95349997
3882018,3,3,3,3,-0.25,0.13,311.44,-0.1231875,0.0065000001,0.95793748
3882111,3,3,3,3,-0.25,0.13,311.44,-0.11825,0.0072499998,0.95918751
3882625,3,3,3,3,-0.25,0.13,311.44,-0.124,0.0114375,0.93881249
3882670,3,3,3,3,-0.25,0.13,311.44,-0.1091875,0.012875,0.93606251
3882742,3,3,3,3,-0.25,0.13,311.44,-0.1200625,0.0056250002,0.96437502
3882766,3,3,3,3,-0.25,0.13,311.44,-0.1154375,0.0048750001,0.95487499
3882811,3,3,3,3,-0.25,0.13,311.44,-0.12075,0.0084375003,0.95349997
3882883,3,3,3,3,-0.25,0.13,311.44,-0.11575,0.0080000004,0.95256251
3882928,3,3,3,3,-0.25,0.13,311.44,-0.1215625,0.0064375,0.96081251
3882973,3,3,3,3,-0.25,0.13,311.44,-0.1148125,0.0090624997,0.9485625
3883045,3,3,3,3,-0.25,0.13,311.44,-0.1166875,0.0098750005,0.95362502
3883652,3,3,3,3,-0.25,0.13,311.44,-0.1245625,0.0062500001,0.95924997
3883676,3,3,3,3,-0.25,0.13,311.44,-0.1155625,0.0081249997,0.95162499
3883769,3,3,3,3,-0.25,0.13,311.44,-0.120125,0.0056250002,0.9535625
3883794,3,3,3,3,-0.25,0.13,311.44,-0.1195,0.0073124999,0.95581251
3883818,3,3,3,3,-0.25,0.13,311.44,-0.1203125,0.00875,0.9543125
3883911,3,3,3,3,-0.25,0.13,311.44,-0.1199375,0.007375,0.95712501
3883956,3,3,3,3,-0.25,0.13,311.44,-0.1140625,0.0078750001,0.95531249
3883981,3,3,3,3,-0.25,0.13,311.44,-0.12,0.0065624998,0.95831251
3884073,3,3,3,3,-0.25,0.13,311.44,-0.113,0.0078125,0.95375001
3884098,3,3,3,3,-0.25,0.13,311.44,-0.1258125,0.0040624999,0.96362501
3884657,3,3,3,3,-0.25,0.13,311.44,-0.12025,0.0101875,0.954
3884750,3,3,3,3,-0.25,0.13,311.44,-0.1218125,0.0078125,0.95531249
3884774,3,3,3,3,-0.25,0.13,311.44,-0.1134375,0.0072499998,0.95343751
3884819,3,3,3,3,-0.25,0.13,311.44,-0.1155625,0.011125,0.95718747
3884891,3,3,3,3,-0.25,0.13,311.44,-0.1170625,0.0092500001,0.955625
3884916,3,3,3,3,-0.25,0.13,311.44,-0.12125,0.0080624996,0.95725
3884961,3,3,3,3,-0.25,0.13,311.44,-0.117875,0.0079375003,0.96406251
3885043,3,3,3,3,-0.25,0.13,311.44,-0.1150625,0.0120625,0.94887501
3885659,2,3,3,3,-0.25,0.13,311.44,-0.115375,0.00575,0.95237499
3885684,2,3,3,3,-0.25,0.13,311.44,-0.113875,0.0070624999,0.94906253
3885776,2,3,3,3,-0.25,0.13,311.44,-0.117875,0.011625,0.95712501
3885801,2,3,3,3,-0.25,0.13,311.44,-0.1163125,0.0058125001,0.95218748
3885825,2,3,3,3,-0.25,0.13,311.44,-0.1165625,0.0053750002,0.95499998
3885918,2,3,3,3,-0.25,0.13,311.44,-0.116875,0.0086874999,0.95693749
3885943,2,3,3,3,-0.25,0.13,311.44,-0.1186875,0.0064375,0.95306247
3885988,2,3,3,3,-0.25,0.13,311.44,-0.1195,0.0096875001,0.95099998
3886081,2,3,3,3,-0.25,0.13,311.44,-0.114625,0.0050625,0.95631248
3886106,2,3,3,3,-0.25,0.13,311.44,-0.1199375,0.0065624998,0.95462501
3886131,2,3,3,3,-0.25,0.13,311,-0.118125,0.0105,0.94862503
3886244,2,3,3,3,-0.25,0.13,310.81,-0.1191875,0.0075625,0.95443749
3886269,2,3,3,3,-0.25,0.13,310.81,-0.11675,0.010125,0.95300001
3886828,3,3,3,3,-0.25,0.13,310.31,-0.1128125,0.0075625,0.94887501
3886901,3,3,3,3,-0.25,0.13,310.31,-0.1100625,0.011125,0.96174997
3886946,3,3,3,3,-0.25,0.13,310.38,-0.1143125,0.0080624996,0.95050001
3886970,3,3,3,3,-0.25,0.13,310.38,-0.1251875,0.0078125,0.95412499
3887063,3,3,3,3,-0.25,0.13,310.06,-0.1095,0.0091875,0.954
3887088,3,3,3,3,-0.25,0.13,309.94,-0.1305625,0.0046250001,0.96381247
3887647,3,3,3,3,-0.25,0.13,309.94,-0.1174375,0.0064375,0.95762497
3887740,3,3,3,3,-0.25,0.13,309.81,-0.118125,0.0114375,0.94937497
3887785,3,3,3,3,-0.25,0.13,309.88,-0.1120625,0.0078125,0.94499999
3887810,3,3,3,3,-0.25,0.13,309.88,-0.1110625,0.010625,0.95243752
3887903,3,3,3,3,-0.25,0.13,309.94,-0.11775,0.0049375002,0.95706248
3887927,3,3,3,3,-0.25,0.13,309.88,-0.117,0.0060000001,0.95649999
3887973,3,3,3,3,-0.25,0.13,310.06,-0.11875,0.0092500001,0.94918752
3888066,3,3,3,3,-0.25,0.13,309.94,-0.1088125,0.0076875002,0.95674998
3888091,3,3,3,3,-0.25,0.13,309.94,-0.113875,0.0064375,0.95550001
3888653,3,3,3,3,-0.25,0.13,309.69,-0.114625,0.0024999999,0.95618749
3888745,3,3,3,3,-0.25,0.13,309.81,-0.121125,0.0045624999,0.95587498
3888790,3,3,3,3,-0.25,0.13,309.81,-0.1165625,0.0045624999,0.94562501
3888815,3,3,3,3,-0.25,0.13,309.81,-0.1144375,0.00825,0.95487499
3888907,3,3,3,3,-0.25,0.13,309.88,-0.1200625,0.0034375,0.95975
3888932,3,3,3,3,-0.25,0.13,309.88,-0.1115625,0.0084375003,0.94181252
3888956,3,3,3,3,-0.25,0.13,309.88,-0.1185,0.0113125,0.94950002
3889069,3,3,3,3,-0.25,0.13,310,-0.1303125,0.0015625,0.96687502
3889094,3,3,3,3,-0.25,0.13,310,-0.11625,0.0048750001,0.95200002
3889655,3,3,3,3,-0.25,0.13,310,-0.11725,0.01025,0.95118749
3889727,3,3,3,3,-0.25,0.13,310,-0.1164375,0.0096875001,0.95581251
3889772,3,3,3,3,-0.25,0.13,310,-0.1211875,0.0096875001,0.95862502
3889797,3,3,3,3,-0.25,0.13,310,-0.1188125,0.006875,0.95387501
3889910,3,3,3,3,-0.25,0.13,310,-0.11975,0.0076250001,0.95262498
3889935,3,3,3,3,-0.25,0.13,310,-0.117875,0.0078750001,0.95412499
3889960,3,3,3,3,-0.25,0.13,310,-0.1223125,0.0020625,0.96618748
3890053,3,3,3,3,-0.25,0.13,310,-0.1193125,0.0076875002,0.953125
3890098,3,3,3,3,-0.25,0.13,310,-0.121375,0.0041875001,0.95475
3890659,3,3,3,3,-0.25,0.13,310,-0.1225,0.0094999997,0.9559375
3890752,3,3,3,3,-0.25,0.13,310,-0.1198125,0.00875,0.9526875
3890776,3,3,3,3,-0.25,0.13,310,-0.1154375,0.011125,0.9478125
3890821,3,3,3,3,-0.25,0.13,310,-0.121375,0.0052499999,0.954
3890894,3,3,3,3,-0.25,0.13,310,-0.118875,0.0067500002,0.95587498
3890939,3,3,3,3,-0.25,0.13,310,-0.119,0.01025,0.955625
3890964,3,3,3,3,-0.25,0.13,310,-0.12612499,0.003,0.96868747
3891057,3,3,3,3,-0.25,0.13,310,-0.1175625,0.010375,0.95131248
3891081,3,3,3,3,-0.25,0.13,310,-0.1165625,0.0101875,0.95387501
3891641,3,3,3,3,-0.25,0.13,310,-0.117875,0.0072499998,0.95806253
3891734,3,3,3,3,-0.25,0.13,310,-0.1205625,0.0068124998,0.95781249
3891778,3,3,3,3,-0.25,0.13,310,-0.1133125,0.0098125003,0.9543125
3891803,3,3,3,3,-0.25,0.13,310,-0.1185625,0.0079375003,0.95468748
3891895,3,3,3,3,-0.25,0.13,310,-0.1216875,0.0073124999,0.95537502
3891920,3,3,3,3,-0.25,0.13,310,-0.1175625,0.0088125002,0.95306247
3891944,3,3,3,3,-0.25,0.13,310,-0.1156875,0.0067500002,0.95275003
3892037,3,3,3,3,-0.25,0.13,310,-0.1208125,0.0053125001,0.96187502
3892061,3,3,3,3,-0.25,0.13,310,-0.12693749,0.0075625,0.95674998
3892106,3,3,3,3,-0.25,0.13,310,-0.1130625,0.0096249999,0.95318753
3892178,3,3,3,3,-0.25,0.13,310,-0.111625,0.0105,0.94099998
3892223,3,3,3,3,-0.25,0.13,310,-0.10925,0.0075625,0.95787501
3892248,3,3,3,3,-0.25,0.13,310,-0.1131875,0.0080000004,0.94912499
3892805,3,3,3,3,-0.25,0.13,310,-0.118375,0.0075625,0.95693749
3892830,3,3,3,3,-0.25,0.13,310,-0.1186875,0.0093750004,0.95924997
3892855,3,3,3,3,-0.25,0.13,310,-0.11675,0.0094374996,0.94406247
3892947,3,3,3,3,-0.25,0.13,310,-0.1164375,0.0106875,0.948125
3892972,3,3,3,3,-0.25,0.13,310,-0.1208125,0.00575,0.96368748
3893016,3,3,3,3,-0.25,0.13,310,-0.117875,0.0080000004,0.95437503
3893089,3,3,3,3,-0.25,0.13,310,-0.11825,0.0083750002,0.95293748
3893647,3,3,3,3,-0.25,0.13,310,-0.1181875,0.0074999998,0.95537502
3893692,3,3,3,3,-0.25,0.13,310,-0.1185625,0.0080000004,0.95375001
3893764,3,3,3,3,-0.25,0.13,310,-0.119125,0.0068124998,0.95468748
3893809,3,3,3,3,-0.25,0.13,310,-0.1173125,0.0072499998,0.96056253
3893854,3,3,3,3,-0.25,0.13,310,-0.11325,0.0105,0.94537503
3893926,3,3,3,3,-0.25,0.13,310,-0.118375,0.0091875,0.95525002
3893971,3,3,3,3,-0.25,0.13,310,-0.1171875,0.0068124998,0.95406252
3893996,3,3,3,3,-0.25,0.13,310,-0.122375,0.0080000004,0.95831251
3894089,3,3,3,3,-0.25,0.13,310,-0.115875,0.0078750001,0.95512497
3894114,3,3,3,3,-0.25,0.13,310,-0.11225,0.0093125002,0.95918751
3894650,3,3,3,3,-0.25,0.13,310,-0.1118125,0.010875,0.96118748
3894742,3,3,3,3,-0.25,0.13,310,-0.1268125,0.011,0.96925002
3894767,3,3,3,3,-0.25,0.13,310,-0.1200625,0.01525,0.95181251
3894792,3,3,3,3,-0.25,0.13,310,-0.116625,0.0023125,0.95831251
3894884,3,3,3,3,-0.25,0.13,310,-0.115625,0.0145,0.948125
3894930,3,3,3,3,-0.25,0.13,310,-0.12531251,0.0053750002,0.95625001
3894954,3,3,3,3,-0.25,0.13,310,-0.1171875,0.0015625,0.95781249
3895047,3,3,3,3,-0.25,0.13,310,-0.12175,0.0101875,0.95793748
3895092,3,3,3,3,-0.25,0.13,310,-0.11625,0.0053125001,0.953125
3895652,3,3,3,3,-0.25,0.13,310,-0.1118125,0.00825,0.95618749
3895725,3,3,3,3,-0.25,0.13,310,-0.1149375,0.01125,0.94849998
3895770,3,3,3,3,-0.25,0.13,310,-0.1143125,0.0061875,0.95393747
3895794,3,3,3,3,-0.25,0.13,310,-0.126,0.003,0.96168751
3895887,3,3,3,3,-0.25,0.13,310,-0.1138125,0.0098750005,0.95174998
3895932,3,3,3,3,-0.25,0.13,310,-0.1250625,0.00093749998,0.96275002
3895978,3,3,3,3,-0.25,0.13,310,-0.1155625,0.01125,0.94800001
3896050,3,3,3,3,-0.25,0.13,310,-0.1161875,0.0050625,0.95131248
3896095,3,3,3,3,-0.25,0.13,310,-0.114875,0.0104375,0.94243753
3896633,3,3,3,3,-0.25,0.13,310,-0.118375,0.0024999999,0.95743752
3896725,3,3,3,3,-0.25,0.13,310,-0.1179375,0.0099374996,0.94606251
3896750,3,3,3,3,-0.25,0.13,310,-0.1209375,0.0046875002,0.9510625
3896775,3,3,3,3,-0.25,0.13,310,-0.124375,0.0065000001,0.94924998
3896867,3,3,3,3,-0.25,0.13,310,-0.1216875,0.0069375001,0.95656252
3896892,3,3,3,3,-0.25,0.13,310,-0.125,0.0044999998,0.9593125
3896937,3,3,3,3,-0.25,0.13,310,-0.11475,0.0113125,0.95318753
3897030,3,3,3,3,-0.25,0.13,310,-0.1195,0.0074375002,0.95125002
3897076,3,3,3,3,-0.25,0.13,310,-0.1156875,0.006875,0.95787501
3897100,3,3,3,3,-0.25,0.13,310,-0.114625,0.0091875,0.95424998
3897659,3,3,3,3,-0.25,0.13,310,-0.1214375,0.007125,0.95525002
3897684,3,3,3,3,-0.25,0.13,310,-0.1178125,0.0094999997,0.958125
3897708,3,3,3,3,-0.25,0.13,310,-0.118,0.0091249999,0.95256251
3897801,3,3,3,3,-0.25,0.13,310,-0.1214375,0.0043124999,0.95818752
3897846,3,3,3,3,-0.25,0.13,310,-0.116125,0.0050625,0.95406252
3897871,3,3,3,3,-0.25,0.13,310,-0.1200625,0.0121875,0.95537502
3897963,3,3,3,3,-0.25,0.13,310,-0.1166875,0.0032500001,0.95568752
3897988,3,3,3,3,-0.25,0.13,310,-0.1184375,0.010625,0.95475
3898013,3,3,3,3,-0.25,0.13,310,-0.1191875,0.0136875,0.95331252
3898105,3,3,3,3,-0.25,0.13,310,-0.11625,0.0068124998,0.95525002
3898150,3,3,3,3,-0.25,0.13,310,-0.126375,0.0109375,0.96193749
3898195,3,3,3,3,-0.25,0.13,310,-0.114375,0.0020625,0.95381248
3898268,3,3,3,3,-0.25,0.13,310,-0.1231875,0.0135625,0.95006251
3898781,3,3,3,3,-0.25,0.13,310,-0.1168125,0.0070624999,0.95574999
3898826,3,3,3,3,-0.25,0.13,310,-0.120875,0.0085624997,0.9605
3898919,3,3,3,3,-0.25,0.13,310,-0.1168125,0.0074375002,0.956375
3898943,3,3,3,3,-0.25,0.13,310,-0.11575,0.0073124999,0.95418751
3898968,3,3,3,3,-0.25,0.13,310,-0.1193125,0.0105,0.95093751
3899620,3,3,3,3,-0.25,0.13,310,-0.1128125,0.01225,0.95143747
3899664,3,3,3,3,-0.25,0.13,310,-0.124,0.0030624999,0.96399999
3899689,3,3,3,3,-0.25,0.13,310,-0.1184375,0.0055,0.95899999
3899782,3,3,3,3,-0.25,0.13,310,-0.1220625,0.006875,0.95481253
3899806,3,3,3,3,-0.25,0.13,310,-0.122875,0.0016875,0.96162498
3899851,3,3,3,3,-0.25,0.13,310,-0.1138125,0.0093750004,0.95068753
3899944,3,3,3,3,-0.25,0.13,310,-0.1213125,0.00825,0.95443749
3899968,3,3,3,3,-0.25,0.13,310,-0.117875,0.0091249999,0.95775002
3900014,3,3,3,3,-0.25,0.13,310,-0.11675,0.0054374998,0.9515
3900087,3,3,3,3,-0.25,0.13,310,-0.1150625,0.018187501,0.94743752
3900644,3,3,3,3,-0.25,0.13,310,-0.109625,0.0131875,0.9501875
3900669,3,3,3,3,-0.25,0.13,310,-0.097125001,0.0140625,0.95387501
3900761,3,3,3,3,-0.25,0.13,310,-0.13175,0.0100625,0.95412499
3900786,3,3,3,3,-0.25,0.13,310,-0.13062499,0.023875,0.95131248
3900830,3,3,3,3,-0.25,0.13,310,-0.1268125,-0.0013125,0.95225
3900902,3,3,3,3,-0.25,0.13,310,-0.1318125,0.0130625,0.9543125
3900927,3,3,3,3,-0.25,0.13,310,-0.12375,0.020312499,0.95368749
3900972,3,3,3,3,-0.25,0.13,310,-0.099312499,-0.0015625,0.94912499
3901065,3,3,3,3,-0.25,0.13,310,-0.117125,0.017562499,0.95275003
3901090,3,3,3,3,-0.25,0.13,310,-0.1099375,0.012,0.95618749
3901114,3,3,3,3,-0.25,0.13,310,-0.1181875,-0.0019375,0.95525002
3901653,3,3,3,3,-0.25,0.13,310,-0.118,0.0066249999,0.95200002
3901698,3,3,3,3,-0.25,0.13,310,-0.11775,0.0064375,0.95693749
3901743,3,3,3,3,-0.25,0.13,310,-0.10125,0.020062501,0.94893748
3901815,3,3,3,3,-0.25,0.13,310,-0.1081875,0.014125,0.95493752
3901860,3,3,3,3,-0.25,0.13,310,-0.1328125,-0.0089375004,0.95787501
3901885,3,3,3,3,-0.25,0.13,310,-0.095437497,0.01725,0.95300001
3901978,3,3,3,3,-0.25,0.13,310,-0.11275,0.0024999999,0.95599997
3902002,3,3,3,3,-0.25,0.13,310,-0.1205,0.0031874999,0.955625
3902048,3,3,3,3,-0.25,0.13,310,-0.1065,0.023499999,0.94862503
3902631,3,3,3,3,-0.25,0.13,310,-0.11675,0.0074999998,0.95381248
3902675,3,3,3,3,-0.25,0.13,310,-0.1205625,0.002625,0.9560625
3902700,3,3,3,3,-0.25,0.13,310,-0.12325,0.0084375003,0.94924998
3902772,3,3,3,3,-0.25,0.13,310,-0.1169375,0.00875,0.9559375
3902816,3,3,3,3,-0.25,0.13,310,-0.1229375,0.0079375003,0.9560625
3902841,3,3,3,3,-0.25,0.13,310,-0.1220625,0.006875,0.95237499
3902913,3,3,3,3,-0.25,0.13,310,-0.118625,0.0044375001,0.95424998
3902958,3,3,3,3,-0.25,0.13,310,-0.116875,0.0079375003,0.95206249
3902983,3,3,3,3,-0.25,0.13,310,-0.121,0.0091249999,0.95712501
3903658,3,3,3,3,-0.25,0.13,310,-0.1188125,0.0065000001,0.95625001
3903682,3,3,3,3,-0.25,0.13,310,-0.1233125,0.0081874998,0.95950001
3903727,3,3,3,3,-0.25,0.13,310,-0.1149375,0.0081249997,0.95450002
3903800,3,3,3,3,-0.25,0.13,310,-0.1199375,0.0092500001,0.949875
3903844,3,3,3,3,-0.25,0.13,310,-0.1201875,0.0111875,0.95481253
3903869,3,3,3,3,-0.25,0.13,310,-0.114375,0.0091249999,0.95118749
3903962,3,3,3,3,-0.25,0.13,310,-0.1174375,0.011875,0.95187497
3903987,3,3,3,3,-0.25,0.13,310,-0.1189375,0.0115,0.95775002
3904032,3,3,3,3,-0.25,0.13,310,-0.1164375,0.0066249999,0.94924998
3904125,3,3,3,3,-0.25,0.13,310,-0.1165625,0.01025,0.95499998
3904150,3,3,3,3,-0.25,0.13,310,-0.1184375,0.0048750001,0.95618749
3904175,3,3,3,3,-0.25,0.13,310,-0.1200625,0.0061875,0.95081252
3904267,3,3,3,3,-0.25,0.13,310,-0.1194375,0.0094374996,0.95237499
3904824,3,3,3,3,-0.25,0.13,310,-0.12725,0.0086874999,0.95781249
3904849,3,3,3,3,-0.25,0.13,310,-0.1250625,0.0036249999,0.96574998
3904942,3,3,3,3,-0.25,0.13,310,-0.1140625,0.011,0.95281249
3904966,3,3,3,3,-0.25,0.13,310,-0.11475,0.0067500002,0.9559375
3904991,3,3,3,3,-0.25,0.13,310,-0.124625,0.004125,0.96412498
3905084,3,3,3,3,-0.25,0.13,310,-0.1145625,0.0069375001,0.95337498
3905109,3,3,3,3,-0.25,0.13,310,-0.1159375,0.007125,0.95631248
3905646,3,3,3,3,-0.25,0.13,310,-0.1164375,0.010875,0.9519375
3905738,3,3,3,3,-0.25,0.13,310,-0.121625,0.0065000001,0.95656252
3905783,3,3,3,3,-0.25,0.13,310,-0.112,0.0140625,0.94293749
3905807,3,3,3,3,-0.25,0.13,310,-0.1218125,0.0091249999,0.95550001
3905900,3,3,3,3,-0.25,0.13,310,-0.1206875,0.0086249998,0.95756251
3905925,3,3,3,3,-0.25,0.13,310,-0.119625,0.0076875002,0.95487499
3905970,3,3,3,3,-0.25,0.13,310,-0.1153125,0.0062500001,0.95206249
3906043,3,3,3,3,-0.25,0.13,310,-0.1181875,0.0093125002,0.95293748
3906088,3,3,3,3,-0.25,0.13,310,-0.1181875,0.0071875001,0.95168751
3906649,3,3,3,3,-0.25,0.13,310,-0.1161875,0.0066249999,0.95337498
3906741,3,3,3,3,-0.25,0.13,310,-0.1181875,0.0098125003,0.95125002
3906766,3,3,3,3,-0.25,0.13,310,-0.1194375,0.0085000005,0.94881248
3906791,3,3,3,3,-0.25,0.13,310,-0.117625,0.0085624997,0.95143747
3906883,3,3,3,3,-0.25,0.13,310,-0.1179375,0.0080624996,0.94962502
3906928,3,3,3,3,-0.25,0.13,310,-0.1164375,0.0074375002,0.95881248
3906953,3,3,3,3,-0.25,0.13,310,-0.117,0.0078125,0.95281249
3907025,3,3,3,3,-0.25,0.13,310,-0.1178125,0.0118125,0.94106251
3907071,3,3,3,3,-0.25,0.13,310,-0.1200625,0.007125,0.95999998
3907095,3,3,3,3,-0.25,0.13,310,-0.1165,0.0084375003,0.9551875
3907631,3,3,3,3,-0.25,0.13,310,-0.1185625,0.0081249997,0.95412499
3907676,3,3,3,3,-0.25,0.13,310,-0.1150625,0.010125,0.9510625
3907700,3,3,3,3,-0.25,0.13,310,-0.11825,0.0088750003,0.95375001
3907793,3,3,3,3,-0.25,0.13,310,-0.1175625,0.0089375004,0.9503125
3907818,3,3,3,3,-0.25,0.13,310,-0.117,0.0089999996,0.95443749
3907842,3,3,3,3,-0.25,0.13,310,-0.120875,0.010125,0.95631248
3907935,3,3,3,3,-0.25,0.13,310,-0.116,0.0099374996,0.95187497
3907980,3,3,3,3,-0.25,0.13,310,-0.1183125,0.0085000005,0.95406252
3908025,3,3,3,3,-0.25,0.13,310,-0.1200625,0.0084375003,0.95531249
3908098,3,3,3,3,-0.25,0.13,310,-0.11475,0.0080624996,0.95218748
3908658,3,3,3,3,-0.25,0.13,310,-0.119125,0.0086874999,0.95118749
3908682,3,3,3,3,-0.25,0.13,310,-0.119125,0.0093125002,0.95337498
3908775,3,3,3,3,-0.25,0.13,310,-0.113125,0.0104375,0.9461875
3908799,3,3,3,3,-0.25,0.13,310,-0.1180625,0.0070624999,0.9543125
3908845,3,3,3,3,-0.25,0.13,310,-0.1155625,0.0085000005,0.94962502
3908937,3,3,3,3,-0.25,0.13,310,-0.118625,0.0074999998,0.95781249
3908962,3,3,3,3,-0.25,0.13,310,-0.1185,0.0089375004,0.95225
3909006,3,3,3,3,-0.25,0.13,310,-0.11875,0.0089375004,0.95762497
3909100,3,3,3,3,-0.25,0.13,310,-0.11825,0.0078125,0.95506251
3909640,3,3,3,3,-0.25,0.13,310,-0.117125,0.0093750004,0.95231253
3909685,3,3,3,3,-0.25,0.13,310,-0.11975,0.006875,0.958125
3909778,3,3,3,3,-0.25,0.13,310,-0.1190625,0.0081249997,0.95587498
3909803,3,3,3,3,-0.25,0.13,310,-0.1195625,0.0080000004,0.95712501
3909827,3,3,3,3,-0.25,0.13,310,-0.1194375,0.0072499998,0.9559375
3909920,3,3,3,3,-0.25,0.13,310,-0.11825,0.0074375002,0.95137501
3909965,3,3,3,3,-0.25,0.13,310,-0.1186875,0.0080624996,0.9568125
3909990,3,3,3,3,-0.25,0.13,310,-0.1186875,0.0074375002,0.95256251
3910083,3,3,3,3,-0.25,0.13,310,-0.120625,0.0060625002,0.96899998
3910107,3,3,3,3,-0.25,0.13,310,-0.116,0.010375,0.95137501
3910153,3,3,3,3,-0.25,0.13,310,-0.116125,0.0091875,0.94868749
3910245,3,3,3,3,-0.25,0.13,310,-0.1190625,0.0106875,0.95306247
3910807,3,3,3,3,-0.25,0.13,310,-0.1153125,0.011125,0.94706249
3910832,3,3,3,3,-0.25,0.13,310,-0.117625,0.0084375003,0.95212501
3910924,3,3,3,3,-0.25,0.13,310,-0.12325,0.0080624996,0.95293748
3910969,3,3,3,3,-0.25,0.13,310,-0.119,0.0088750003,0.95899999
3910994,3,3,3,3,-0.25,0.13,310,-0.1164375,0.010125,0.95375001
3911087,3,3,3,3,-0.25,0.13,310,-0.11825,0.0093750004,0.95387501
3911111,3,3,3,3,-0.25,0.13,310,-0.1145,0.0092500001,0.94968748
3911648,3,3,3,3,-0.25,0.13,310,-0.11825,0.0068124998,0.95749998
3911740,3,3,3,3,-0.25,0.13,310,-0.1183125,0.0081249997,0.95668751
3911764,3,3,3,3,-0.25,0.13,310,-0.11975,0.0078750001,0.95868748
3911809,3,3,3,3,-0.25,0.13,310,-0.116,0.010625,0.95287502
3911882,3,3,3,3,-0.25,0.13,310,-0.1184375,0.0093125002,0.954
3911906,3,3,3,3,-0.25,0.13,310,-0.1174375,0.0091875,0.94981247
3911951,3,3,3,3,-0.25,0.13,310,-0.11575,0.0070000002,0.95081252
3912044,3,3,3,3,-0.25,0.13,310,-0.1190625,0.007375,0.95531249
3912089,3,3,3,3,-0.25,0.13,310,-0.1170625,0.0100625,0.95275003
3912114,3,3,3,3,-0.25,0.13,310,-0.1135,0.0115,0.9461875
3912674,3,3,3,3,-0.25,0.13,310,-0.1209375,0.0058749998,0.95574999
3912718,3,3,3,3,-0.25,0.13,310,-0.1195625,0.0086249998,0.95656252
3912743,3,3,3,3,-0.25,0.13,310,-0.1211875,0.0078750001,0.95393747
3912836,3,3,3,3,-0.25,0.13,310,-0.11975,0.0086874999,0.95450002
3912861,3,3,3,3,-0.25,0.13,310,-0.119375,0.0072499998,0.95550001
3912905,3,3,3,3,-0.25,0.13,310,-0.121375,0.00575,0.95700002
3912978,3,3,3,3,-0.25,0.13,310,-0.1196875,0.0078125,0.95618749
3913002,3,3,3,3,-0.25,0.13,310,-0.117875,0.0079375003,0.95737499
3913048,3,3,3,3,-0.25,0.13,310,-0.117375,0.0076875002,0.96174997
3913655,3,3,3,3,-0.25,0.13,310,-0.11875,0.0076250001,0.956375
3913680,3,3,3,3,-0.25,0.13,310,-0.1196875,0.0075625,0.9560625
3913725,3,3,3,3,-0.25,0.13,310,-0.1184375,0.0079375003,0.95550001
3913817,3,3,3,3,-0.25,0.13,310,-0.1183125,0.0063125002,0.95087498
3913841,3,3,3,3,-0.25,0.13,310,-0.1168125,0.0095624998,0.95362502
3913866,3,3,3,3,-0.25,0.13,310,-0.117875,0.010375,0.95418751
3913959,3,3,3,3,-0.25,0.13,310,-0.118625,0.0051874998,0.95975
3914003,3,3,3,3,-0.25,0.13,310,-0.117375,0.0080000004,0.95906252
3914028,3,3,3,3,-0.25,0.13,310,-0.1186875,0.0081874998,0.95649999
3914657,3,3,3,3,-0.25,0.13,310,-0.1168125,0.0105625,0.95087498
3914681,3,3,3,3,-0.25,0.13,310,-0.1185,0.0072499998,0.95243752
3914726,3,3,3,3,-0.25,0.13,310,-0.1184375,0.0078750001,0.95443749
3914798,3,3,3,3,-0.25,0.13,310,-0.1161875,0.0086249998,0.94906253
3914843,3,3,3,3,-0.25,0.13,310,-0.122375,0.0076875002,0.95412499
3914868,3,3,3,3,-0.25,0.13,310,-0.119125,0.0072499998,0.958
3914960,3,3,3,3,-0.25,0.13,310,-0.1158125,0.0092500001,0.94881248
3915005,3,3,3,3,-0.25,0.13,310,-0.1235625,0.006875,0.95762497
3915031,3,3,3,3,-0.25,0.13,310,-0.117875,0.0081249997,0.95168751
3915616,3,3,3,3,-0.25,0.13,310,-0.11975,0.0075625,0.95406252
3915660,3,3,3,3,-0.25,0.13,310,-0.117375,0.0090624997,0.95225
3915685,3,3,3,3,-0.25,0.13,310,-0.1148125,0.01075,0.95599997
3915758,3,3,3,3,-0.25,0.13,310,-0.118375,0.0088750003,0.9515
3915802,3,3,3,3,-0.25,0.13,310,-0.116,0.010375,0.95337498
3915827,3,3,3,3,-0.25,0.13,310,-0.1170625,0.0095624998,0.95906252
3915919,3,3,3,3,-0.25,0.13,310,-0.1115625,0.0106875,0.9515
3915964,3,3,3,3,-0.25,0.13,310,-0.1188125,0.0088125002,0.95343751
